5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,6,5,6,5,5,5,6,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,4,5,4,4,4,4,4,5,5,4,4,5,5,5,4,4,4,5,4,4,5,4,5,4,5,4,50,50,45,47,48,48,45,52,45,46,47,48,46,48,45,48,43,42,47,50,48,45,47,49,43,48,46,40,49,43,6,6,6,6,7,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,5,5,7,6,6,6,6,6,6,6,10,9,9,9,9,9,8,10,9,11,9,9,9,10,10,10,9,9,9,9,9,10,9,9,10,9,8,9,9,9,24,27,26,26,27,29,25,25,27,26,25,27,28,25,28,25,26,27,27,25,26,25,26,27,24,25,28,27,30,27,17,15,15,17,18,16,17,17,19,17,15,16,15,16,18,17,18,15,16,16,15,14,16,14,17,18,16,19,17,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,4,6,5,5,5,5,6,5,5,4,4,5,6,5,5,5,5,5,6,5,4,5,5,6,6,5,5,4,6,6,5,6,5,5,17,19,18,21,17,19,19,20,19,19,19,18,19,19,18,21,18,18,18,20,19,18,18,19,19,17,16,18,17,19,101,98,93,97,93,102,101,100,93,100,93,95,99,99,99,95,102,93,98,98,93,100,99,96,97,94,97,98,98,97,7,8,8,7,7,7,7,8,8,8,8,8,8,7,8,8,7,8,7,7,9,8,8,8,7,8,8,8,8,8,16,18,13,16,16,17,15,17,15,15,15,15,15,17,15,14,15,15,15,15,12,17,15,16,15,17,16,16,14,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,5,5,5,5,5,5,5,6,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,4,4,4,4,4,5,5,5,4,4,4,5,5,4,4,4,5,5,4,4,4,4,4,4,5,4,5,4,5,4,48,48,46,45,47,47,45,54,47,46,47,49,47,47,46,46,44,44,46,51,46,46,48,48,44,48,48,39,50,44,6,6,5,5,6,5,6,6,5,6,6,6,7,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,10,10,10,9,9,10,9,10,9,9,9,9,9,9,10,9,9,8,9,9,8,9,9,9,10,9,9,9,9,9,24,25,26,26,25,26,27,26,26,25,24,26,28,25,28,25,25,27,27,25,27,28,26,26,25,26,28,27,27,28,16,15,15,15,16,15,17,17,18,17,15,16,17,15,17,17,19,16,16,17,15,14,16,14,17,18,17,18,17,17,6,5,6,5,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,4,5,5,4,6,6,4,4,5,5,6,5,6,5,5,6,6,5,6,4,4,16,18,18,21,15,18,19,19,19,19,18,19,18,20,18,21,18,19,17,19,18,18,17,20,19,16,16,18,16,20,98,98,91,96,93,98,100,100,93,100,92,94,101,96,99,93,103,96,95,97,92,101,98,94,99,94,99,101,98,99,8,8,8,7,8,7,8,8,8,6,8,8,8,8,8,8,8,8,7,7,8,8,7,8,7,8,8,8,8,8,16,17,13,15,14,17,15,15,14,16,16,16,16,16,14,15,15,17,15,15,13,15,16,16,15,17,17,15,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5
5,6,5,5,5,6,5,6,5,5,5,5,5,6,6,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,4,4,4,4,4,5,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,4,4,4,5,4,5,4,4,4,47,49,47,46,45,48,45,53,45,46,48,49,46,48,45,46,45,44,46,51,47,46,47,48,44,47,48,42,49,43,6,6,6,6,6,5,6,6,5,7,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,7,6,6,6,10,9,9,10,9,9,9,11,9,10,10,10,8,9,10,10,8,8,9,9,9,9,8,10,10,9,9,9,8,9,25,27,26,27,25,26,26,25,26,26,24,28,27,24,29,25,26,27,25,25,24,26,25,26,24,25,27,26,28,27,17,15,15,16,17,16,18,16,17,19,15,16,16,15,17,18,18,15,16,16,15,15,15,14,18,18,16,18,16,18,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,4,5,6,4,5,5,5,5,6,5,5,5,5,6,6,5,5,5,6,6,5,6,4,5,18,20,17,21,16,18,19,21,19,20,19,19,19,19,19,20,19,18,18,19,19,18,16,20,19,17,16,17,17,21,98,97,92,93,92,98,99,100,93,99,92,94,100,97,100,92,100,95,95,96,92,99,96,94,99,92,98,98,99,98,8,8,8,7,8,7,7,8,8,7,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,15,17,14,15,15,17,15,15,14,16,16,15,16,16,15,16,16,16,15,15,12,17,14,16,16,17,16,15,15,15,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,47,49,45,44,47,46,46,49,47,46,48,49,46,46,44,46,44,43,46,49,47,45,48,46,43,47,48,38,49,43,6,7,6,6,6,5,5,6,6,6,7,7,6,7,7,6,6,7,6,6,6,5,7,6,6,6,6,6,6,6,10,10,9,9,8,9,9,9,9,11,10,10,9,9,11,9,9,10,9,9,9,10,8,10,11,9,9,9,8,10,26,26,26,25,25,27,26,26,25,26,25,28,28,25,28,26,25,27,26,24,27,26,26,27,25,27,28,26,27,27,17,15,15,17,17,16,17,16,18,18,15,15,16,14,18,17,19,16,15,16,15,15,16,15,17,17,16,19,16,17,6,5,5,5,5,5,6,5,5,5,5,6,5,6,5,6,5,5,5,6,5,5,4,4,5,5,4,5,5,4,6,5,6,5,5,4,5,6,5,5,5,5,5,6,6,5,5,5,6,6,5,5,5,4,6,5,6,5,5,4,17,19,17,21,16,19,19,20,19,20,19,21,19,18,19,20,18,18,18,20,19,18,17,21,19,17,17,16,17,21,99,97,92,95,91,98,102,100,95,98,92,95,100,99,98,95,102,96,91,98,94,99,97,96,96,95,97,101,98,100,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,7,7,9,8,7,8,7,8,8,7,8,7,16,16,14,16,15,16,15,14,15,15,16,15,15,16,16,15,16,16,16,15,13,16,15,17,15,17,16,16,15,14,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,5,6
5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,4,4,4,5,4,5,5,4,4,4,5,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,45,51,47,46,47,46,45,50,45,48,49,50,44,46,46,45,45,42,46,50,46,47,49,46,43,47,48,40,48,43,5,6,5,6,6,5,5,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,9,10,9,9,8,9,9,9,8,10,10,10,9,9,11,9,8,8,10,10,9,9,8,9,11,9,8,9,8,10,25,26,26,26,24,26,26,25,26,25,24,28,27,24,29,24,25,27,25,25,25,24,26,27,26,26,27,27,27,27,16,15,14,16,17,15,17,16,17,18,15,16,17,16,16,16,18,15,15,15,15,14,16,13,18,17,16,19,17,17,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,4,6,5,4,5,5,5,4,5,5,5,5,6,4,5,6,4,5,6,5,5,5,5,7,5,5,4,4,6,5,5,6,5,5,18,19,17,21,15,18,19,21,19,19,18,19,19,19,19,20,16,19,18,20,19,18,17,20,19,17,16,16,15,20,100,100,92,93,93,97,102,98,94,97,90,95,98,92,97,96,102,94,94,98,93,97,96,96,97,93,97,97,97,97,8,8,8,7,8,8,7,8,9,7,8,8,8,8,8,8,8,8,7,8,8,8,7,7,7,8,8,8,8,8,16,16,13,15,14,17,15,15,14,15,16,15,17,17,15,14,15,16,15,15,13,15,14,16,16,17,15,15,16,15,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5
5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,4,5,4,4,4,4,4,5,5,5,4,4,4,4,4,46,49,47,45,46,44,46,50,46,46,47,50,45,49,46,44,45,43,45,49,47,46,47,46,42,47,48,38,47,43,5,6,6,5,6,6,6,6,6,7,6,6,6,6,7,7,5,7,6,6,5,6,6,5,6,6,6,6,6,6,9,10,9,9,8,9,9,10,9,10,10,10,9,9,10,10,9,8,9,9,9,9,8,10,10,9,9,10,9,10,24,26,27,25,26,27,24,25,25,26,24,27,27,25,28,25,26,26,25,24,26,26,24,26,26,25,28,26,27,28,15,16,16,16,17,15,17,17,18,17,14,16,16,16,17,18,17,15,13,16,15,14,16,14,18,18,17,19,16,17,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,6,5,5,5,5,4,5,5,5,5,5,4,5,4,5,5,5,5,6,4,5,5,4,5,6,4,4,6,5,6,5,5,5,5,5,6,6,6,5,4,19,19,17,21,15,18,20,21,18,17,18,20,20,19,18,20,18,18,17,20,19,18,17,20,19,17,16,17,17,21,99,97,94,95,93,99,101,99,95,98,93,94,101,95,97,93,104,96,92,97,94,94,99,96,97,93,96,98,100,96,8,7,8,7,7,7,8,8,8,7,8,8,8,8,8,8,7,8,7,7,8,8,7,8,7,8,8,8,8,8,15,17,15,16,15,16,15,14,15,15,15,16,14,17,15,15,15,16,14,15,13,15,15,16,16,17,17,15,15,14,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,7,6,6,6,6,6,6,6,6,6,5,6,6
5,6,5,5,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,3,4,5,4,5,4,4,4,4,4,4,5,4,5,4,4,4,47,49,46,47,47,45,46,50,45,48,47,49,42,48,46,45,44,44,46,51,47,44,48,47,41,46,49,40,48,43,6,6,5,5,7,6,5,6,6,6,7,6,6,6,7,6,6,6,6,6,5,6,7,6,6,6,6,6,6,6,10,9,9,9,9,10,10,10,9,10,10,10,9,9,9,9,9,9,9,9,10,9,8,10,10,8,9,10,8,10,24,26,26,25,25,26,25,25,25,26,23,28,28,24,29,25,26,26,25,24,26,26,25,26,25,26,27,26,28,27,16,15,14,16,17,15,16,17,18,17,15,15,16,15,17,16,17,15,14,16,15,15,17,14,17,17,16,18,15,16,5,5,5,6,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,6,5,6,5,5,5,5,5,6,4,5,5,5,5,6,4,5,6,6,6,5,5,5,4,6,5,5,6,5,5,19,18,18,21,15,18,19,21,18,19,19,20,19,19,17,20,18,18,18,19,20,18,17,20,19,17,17,18,16,20,99,98,92,95,92,99,96,98,94,96,90,95,100,93,97,95,102,93,92,97,94,95,98,96,95,96,95,98,99,98,8,8,8,7,8,7,8,8,8,7,8,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,7,8,15,17,13,16,15,16,15,14,15,15,16,15,14,16,15,14,15,16,15,16,12,16,16,17,15,17,15,15,16,14,6,6,5,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,6,5,6,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,4,4,4,5,4,5,5,4,5,4,4,5,5,4,4,5,4,5,4,4,4,4,4,4,5,4,5,4,5,4,45,48,45,46,47,43,46,51,45,46,47,48,45,47,44,45,46,44,45,52,45,46,48,49,42,46,48,40,47,43,6,7,5,5,7,6,6,6,6,6,6,6,6,6,6,6,5,7,6,6,5,5,6,6,6,6,6,5,6,6,10,9,9,9,9,9,9,10,9,10,11,10,8,9,10,9,8,9,10,10,10,9,9,9,11,9,8,9,9,9,25,25,27,25,26,27,26,26,26,24,25,27,29,24,28,25,25,26,25,25,26,26,26,26,25,24,27,26,28,28,16,15,15,16,17,16,17,17,18,18,15,15,17,15,16,18,18,15,14,15,14,16,16,14,18,18,17,18,15,17,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,6,4,5,5,5,5,6,5,5,5,5,6,5,6,5,4,5,6,6,6,5,5,19,20,17,21,16,17,18,20,18,18,18,20,18,19,17,20,17,17,17,20,19,18,17,19,19,16,17,18,16,19,98,95,91,95,92,100,99,100,95,96,91,95,100,96,97,95,101,96,91,100,94,95,96,95,95,94,97,97,97,98,8,8,8,8,8,7,8,8,8,7,8,8,8,8,8,8,8,8,7,7,8,9,7,8,7,9,9,8,8,8,15,16,14,16,15,16,15,13,14,16,15,15,15,16,14,16,16,15,15,15,12,16,15,17,16,18,16,15,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6
6,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,5,5,5,5,6,5,5,5,5,5,5,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,4,4,4,5,4,4,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,4,4,5,4,46,50,45,45,47,45,45,51,43,45,46,49,44,47,45,45,45,43,44,52,47,46,48,49,44,46,47,39,49,45,6,6,6,6,6,6,6,7,5,6,6,6,6,7,7,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,10,10,11,9,9,9,10,10,9,10,10,10,9,9,10,9,9,9,9,10,8,10,8,9,9,9,9,9,9,10,25,27,26,27,26,27,25,26,25,26,24,27,27,24,28,25,24,27,25,25,27,25,24,25,25,25,28,25,29,27,16,15,15,16,17,16,15,17,18,17,15,15,17,15,16,15,17,16,15,14,15,15,17,14,17,15,16,18,16,17,5,5,6,5,5,6,5,5,5,6,6,5,6,5,5,5,5,6,5,5,6,5,5,4,6,4,4,6,5,5,6,5,5,5,5,4,5,5,6,5,6,6,5,5,6,5,5,6,5,6,5,5,5,5,6,5,5,6,4,5,19,19,17,20,15,19,18,20,19,18,18,21,20,18,17,20,18,17,18,20,19,17,18,20,19,17,16,19,16,20,99,99,92,96,90,99,100,98,94,95,90,96,101,95,96,94,100,95,93,96,95,97,99,95,96,93,97,99,98,97,8,8,8,7,8,7,7,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8,7,8,7,8,8,8,7,8,15,16,13,16,15,15,14,13,15,15,16,15,16,16,15,14,16,16,15,14,12,15,15,17,17,16,15,15,16,14,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6
5,6,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,6,5,5,5,5,5,5,5,5,6,5,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,4,5,4,5,5,4,4,4,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,46,49,46,45,46,44,45,49,45,45,46,48,44,47,44,44,45,43,45,50,46,45,47,48,44,46,47,38,49,43,5,7,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,5,6,6,6,6,7,6,11,10,10,9,9,9,10,10,9,9,11,10,9,10,9,9,9,9,9,10,9,9,8,9,11,10,8,10,9,10,24,26,26,26,25,27,26,24,25,26,25,27,27,25,28,26,25,26,25,24,28,26,25,24,26,26,27,27,26,27,17,15,16,16,18,15,16,17,16,18,16,16,16,15,15,17,17,15,15,14,16,17,17,14,17,17,16,19,15,17,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,4,4,5,5,5,5,5,6,4,5,5,5,5,6,4,6,5,5,5,6,4,4,6,5,6,6,5,4,5,6,6,5,6,5,5,18,18,19,21,16,18,19,21,19,18,17,20,18,19,17,21,18,18,18,20,19,16,17,19,19,17,17,17,16,19,97,97,92,97,95,97,100,99,94,96,89,94,100,93,96,94,104,94,93,97,97,96,96,95,93,96,98,98,99,98,8,8,8,7,7,8,7,8,8,7,8,7,8,8,8,8,8,8,8,7,8,8,7,8,7,9,8,8,8,8,17,16,14,16,14,16,15,13,14,15,16,16,14,16,15,15,16,15,16,15,12,16,16,18,16,17,16,15,15,15,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6
5,5,5,5,6,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,4,4,4,4,4,5,5,4,4,5,4,5,5,4,5,4,5,4,4,4,4,4,4,4,5,4,5,3,5,4,45,49,44,46,46,43,46,49,45,47,47,48,43,48,46,45,44,42,45,50,47,46,47,47,44,46,47,39,50,43,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,7,6,6,6,6,5,5,6,5,6,6,6,6,6,6,10,9,10,9,9,9,9,10,8,10,10,11,8,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,10,23,25,27,26,27,26,26,25,25,26,24,28,27,25,28,26,23,26,26,24,28,26,27,26,26,27,29,26,28,28,16,15,16,15,18,17,15,16,17,18,16,15,16,14,16,17,17,15,16,15,15,16,17,14,18,17,16,18,15,17,6,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,4,5,4,5,5,5,5,5,5,5,5,5,4,4,5,6,5,6,5,5,5,6,4,5,5,5,6,5,5,5,4,6,5,5,6,5,5,19,19,18,21,16,18,20,20,19,18,17,20,19,20,16,21,17,18,18,20,19,18,17,19,19,16,17,18,15,19,96,98,91,95,93,98,98,100,94,100,90,96,99,97,97,94,103,91,94,99,93,95,98,96,95,92,95,96,98,97,8,8,8,7,8,7,7,8,8,7,8,8,8,8,8,8,8,8,7,8,8,8,7,8,7,7,8,8,8,8,16,16,14,15,15,16,16,14,14,15,15,15,14,16,15,15,15,16,16,15,13,16,16,18,16,17,16,15,15,15,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,7
5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,6,5,5,5,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,2,2,1,4,5,4,4,4,5,5,4,4,4,4,4,5,4,4,5,5,5,4,4,4,4,4,4,4,4,4,4,5,4,45,50,44,46,47,42,46,48,46,46,47,46,42,48,45,44,44,42,46,50,47,46,51,48,44,47,48,38,49,42,6,6,6,6,7,6,6,6,6,7,6,6,6,6,6,6,5,6,6,7,6,6,7,6,7,7,6,6,6,6,10,10,10,9,9,10,10,10,8,9,10,10,9,10,10,8,8,10,9,9,9,9,8,9,10,9,9,9,9,10,25,27,26,27,27,26,25,24,24,24,24,28,27,24,27,27,26,26,24,24,26,25,26,25,25,25,27,26,29,27,18,15,14,15,17,15,15,17,17,17,15,15,17,15,16,17,16,15,14,16,16,15,16,14,17,18,16,18,15,17,5,5,5,5,5,5,5,5,6,5,5,5,5,6,6,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,6,5,5,5,4,5,6,5,4,5,6,6,5,5,5,5,6,5,5,6,5,4,18,17,18,21,14,18,19,20,17,16,18,21,19,19,17,20,18,19,18,20,18,19,17,19,19,17,15,17,15,19,100,99,93,95,92,101,99,100,93,95,91,95,100,96,99,95,102,94,93,99,94,95,98,95,96,94,96,97,100,97,8,8,8,7,8,8,7,8,8,7,8,8,8,8,8,8,8,8,7,7,8,8,7,9,7,7,8,8,9,8,18,16,13,15,14,16,16,14,15,15,15,15,15,17,15,16,16,16,15,15,13,14,15,17,15,17,16,15,15,14,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,6,5,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,4,4,5,4,44,47,44,46,46,44,45,47,45,47,48,47,43,48,45,45,46,43,45,51,46,46,49,46,45,46,47,40,49,43,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,10,9,10,10,10,9,10,10,9,10,10,10,8,9,10,9,9,9,9,9,10,9,9,10,10,9,9,9,9,9,24,26,26,25,26,27,25,24,27,26,24,27,27,25,29,24,24,25,25,25,26,25,25,27,26,25,28,25,28,28,16,14,15,16,16,17,15,18,17,18,17,15,15,16,17,18,16,14,15,15,14,16,14,14,17,16,17,19,15,17,6,6,5,5,5,5,6,5,5,5,5,6,5,5,5,5,5,5,6,5,5,5,5,5,6,4,5,5,5,5,6,5,6,4,6,5,4,5,7,4,4,5,5,5,6,4,4,5,5,5,5,5,5,5,6,5,5,6,4,4,18,17,18,21,16,17,19,20,18,17,17,20,20,20,16,21,18,17,18,21,19,18,17,19,19,16,16,18,16,19,99,101,90,98,91,97,98,99,93,96,89,95,100,95,98,93,103,94,94,99,94,96,98,94,96,93,97,99,98,98,8,8,8,7,8,8,7,8,8,6,7,8,8,8,8,8,8,8,7,7,8,8,7,8,7,8,8,7,8,8,16,16,14,16,14,17,16,15,15,15,16,15,14,17,16,15,15,15,16,15,12,15,13,17,16,16,16,15,15,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6
5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,5,5,6,5,5,6,5,5,6,6,5,5,1,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,47,47,43,45,44,44,45,44,44,47,47,46,43,49,46,45,45,43,46,51,46,46,50,49,43,46,45,38,48,43,6,6,6,6,7,6,5,7,5,6,7,6,6,7,6,6,6,7,6,6,5,6,6,5,6,6,6,6,6,6,10,9,10,10,9,10,10,10,8,10,10,10,8,10,9,8,8,9,9,9,10,10,8,9,10,9,8,9,9,10,24,25,28,25,24,26,25,24,24,26,25,27,28,25,29,25,24,27,26,24,26,25,27,27,27,26,27,26,28,27,16,15,15,16,17,16,14,18,16,18,17,15,16,15,17,17,17,16,14,15,14,16,15,14,16,16,16,19,15,17,6,5,6,5,5,5,5,6,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,6,5,5,5,4,5,6,6,4,6,6,6,5,6,5,4,7,5,5,6,5,5,19,18,18,22,16,18,19,20,19,16,17,22,19,19,17,21,18,17,17,20,19,17,16,19,19,16,16,17,17,20,98,98,92,95,90,99,98,100,93,95,90,94,99,95,95,96,103,93,93,99,94,96,97,97,93,93,98,96,98,97,8,8,8,7,7,7,7,8,8,8,8,8,7,8,8,9,8,8,7,8,8,9,8,8,7,8,8,8,8,8,15,16,14,15,15,16,15,14,14,15,16,15,15,16,16,16,16,17,14,15,12,15,15,16,14,17,16,15,15,15,6,6,6,5,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6
5,6,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,4,4,4,5,4,5,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,4,4,4,5,4,5,5,5,4,44,49,44,46,44,42,46,47,44,47,46,46,43,48,45,45,44,43,46,51,46,47,50,50,43,45,46,40,47,42,5,6,6,6,6,6,6,6,5,7,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,10,8,10,9,10,9,10,10,8,10,10,11,9,10,9,9,8,9,9,10,9,9,8,8,10,8,8,9,9,10,24,27,26,26,27,27,26,25,25,25,23,28,27,25,30,25,26,27,26,25,26,25,25,27,27,26,26,26,27,27,17,15,15,15,17,15,15,17,16,18,18,15,16,16,16,17,17,15,14,15,15,16,16,14,16,16,16,19,15,17,5,5,5,5,6,5,5,5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,5,4,6,5,5,5,5,4,5,5,6,5,5,5,5,5,7,5,5,6,5,6,6,5,4,5,6,5,6,6,5,5,18,19,18,20,16,18,20,20,18,16,17,21,18,19,16,20,17,17,18,19,20,18,16,16,20,17,16,18,16,20,100,98,93,96,95,96,100,98,95,97,89,96,100,96,98,94,101,91,92,98,94,95,96,95,96,93,98,97,97,96,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8,7,8,7,8,9,8,8,8,15,16,14,16,14,16,15,14,14,15,16,15,15,16,15,14,15,16,15,15,13,15,15,16,15,16,15,15,15,14,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6
